01	31	2005
53.2	51.6	5.4	182.3	78.0	34.0	3	0.0
55.0	52.5	9.2	202.2	74.3	8.7	3	0.0
57.8	55.2	12.0	214.0	78.7	5.0	78	0.0
47.4	45.6	7.5	78.0	85.0	11.5	45	0.0
40.6	38.6	11.7	55.9	75.5	6.2	128	0.0
34.8	30.2	10.4	231.9	80.0	6.9	41	0.0
33.2	26.8	6.2	147.5	80.5	7.6	5	0.0
35.2	31.6	6.4	198.8	76.9	7.6	19	0.0
40.1	33.1	7.5	164.6	103.1	34.9	0	0.0
42.9	37.3	7.1	186.5	82.2	10.9	0	0.0
54.2	51.7	9.7	191.9	82.9	7.6	27	0.0
62.5	55.0	14.5	195.8	92.4	10.8	0	0.0
54.8	47.4	18.6	233.3	84.7	7.6	38	0.0
30.5	20.2	11.5	283.8	182.8	54.7	0	0.0
26.7	16.9	7.1	86.9	153.5	23.4	0	0.0
20.6	12.6	12.7	216.7	90.1	9.6	0	0.0
10.2	1.4	9.7	304.4	197.0	76.4	0	0.0
13.5	2.0	8.7	164.4	179.8	64.6	0	0.0
30.8	20.9	12.6	245.8	89.1	8.3	0	0.0
29.6	25.7	6.7	117.7	110.1	14.6	21	57.6
20.7	10.3	12.5	69.4	184.2	34.9	0	0.0
23.8	17.2	16.0	260.6	92.0	8.2	1	3.1
9.9	0.7	8.9	286.0	214.3	91.7	0	0.0
21.1	9.1	8.1	211.5	153.1	42.2	0	0.0
34.2	20.8	7.2	183.1	213.2	71.3	0	0.0
35.7	27.5	11.1	248.7	88.5	19.6	0	0.0
18.8	5.8	13.8	55.4	216.6	76.0	0	0.0
23.4	6.3	10.2	88.3	109.8	34.4	0	0.0
31.8	25.2	5.3	131.1	99.7	16.8	27	68.6
32.3	28.9	5.8	189.9	100.9	19.6	1	1.3
28.5	22.3	4.9	95.8	109.3	28.1	0	0.0
02	28	2005
34.5	23.0	8.2	52.5	238.0	65.1	0	0.0
31.4	22.5	8.2	50.9	107.1	19.8	4	9.5
33.3	26.2	5.7	251.2	230.4	59.9	6	14.0
35.2	27.3	2.5	117.5	249.2	95.8	0	0.0
41.4	30.9	5.5	142.1	222.9	76.0	0	0.0
46.4	31.2	6.3	136.5	110.2	12.0	0	0.0
46.5	37.3	7.5	198.3	116.0	15.4	21	0.0
49.3	46.6	6.8	254.2	118.9	16.5	20	0.0
38.2	35.4	7.8	269.3	105.7	34.4	5	1.3
28.0	20.0	14.9	307.4	125.9	22.1	0	0.0
29.0	20.7	7.6	252.7	163.7	49.0	0	0.0
40.8	27.6	6.5	184.4	213.2	54.2	0	0.0
42.8	38.1	10.4	143.0	120.6	8.3	24	0.0
48.0	42.2	14.3	219.7	124.3	27.9	7	0.0
53.2	39.1	10.3	195.2	238.2	44.3	0	0.0
39.9	30.4	12.3	313.8	169.7	25.0	4	0.0
30.4	15.9	14.2	284.8	243.1	40.6	0	0.0
28.3	13.6	7.0	265.1	255.8	54.7	1	2.5
