01	31	2007
32.8	21.8	5.3	225.4	178.3	94.8	0	0.0
35.7	23.5	5.7	147.1	179.0	100.0	0	0.0
43.6	25.5	13.3	203.8	179.9	100.0	0	0.0
49.3	40.2	13.0	208.1	65.0	35.1	0	0.0
44.2	40.3	4.6	211.0	66.4	9.6	2	0.0
37.9	28.1	4.5	204.4	182.9	94.8	0	0.0
35.0	23.9	7.3	205.4	144.0	87.5	0	0.0
40.8	23.2	11.3	251.7	185.3	91.7	0	0.0
36.5	19.9	9.2	241.9	183.3	89.6	0	0.0
44.0	20.7	15.9	192.1	188.0	100.0	0	0.0
50.5	38.3	12.9	219.8	86.3	34.8	0	0.0
21.1	14.6	10.1	316.8	66.8	0.0	8	49.9
17.8	10.0	8.6	200.7	67.4	0.0	4	25.2
23.6	20.4	7.0	258.6	68.0	0.0	4	13.2
14.8	8.3	10.0	311.2	88.7	34.9	1	4.4
10.7	3.0	4.3	218.8	198.0	100.0	0	0.0
19.5	12.3	8.0	174.0	194.3	64.6	0	0.0
32.2	22.9	11.8	257.5	199.1	64.6	0	0.0
31.5	19.9	4.4	135.0	204.0	100.0	0	0.0
30.2	25.6	5.5	81.6	183.1	74.0	19	48.5
32.8	28.0	6.5	224.1	72.9	0.0	4	9.7
27.0	20.2	6.5	273.5	73.7	16.7	0	0.0
28.2	18.8	5.5	223.5	201.9	62.5	0	0.0
35.8	27.5	6.0	271.2	188.5	34.4	0	0.0
32.5	25.0	3.0	96.7	217.9	100.0	0	0.0
42.7	30.8	11.6	236.2	220.5	100.0	0	0.0
27.6	14.0	11.7	331.9	185.0	66.7	0	0.0
18.7	3.8	9.0	274.4	226.0	100.0	0	0.0
29.6	15.2	11.2	269.2	201.4	82.3	0	0.0
13.5	3.4	9.5	270.8	231.8	100.0	0	0.0
19.7	11.9	6.8	191.6	168.3	47.1	2	6.8
02	28	2007
24.6	15.2	4.2	202.9	227.5	62.5	0	0.0
15.6	2.0	14.2	277.4	240.9	94.1	0	0.0
15.3	3.0	8.0	262.5	244.1	100.0	0	0.0
18.0	3.5	6.1	195.0	247.3	85.4	0	0.0
18.4	3.9	9.2	89.2	224.8	52.1	0	0.0
32.6	19.2	8.7	132.5	254.1	78.1	0	0.0
21.0	9.0	9.9	39.6	257.6	100.0	0	0.0
22.8	5.2	7.4	67.5	91.4	22.9	0	0.0
20.5	8.8	7.3	172.7	108.4	1.6	0	0.0
22.6	4.3	4.1	119.6	193.6	32.3	0	0.0
32.4	19.4	8.1	187.5	266.6	67.2	0	0.0
35.7	31.9	8.9	84.0	96.7	3.1	30	27.0
23.3	17.5	14.8	213.3	98.0	1.0	4	12.0
12.3	2.7	8.1	335.6	284.0	68.8	0	0.0
8.6	0.3	7.2	304.6	190.3	45.3	0	0.0
19.2	12.0	13.1	216.5	273.0	64.8	2	9.5
25.8	15.8	12.8	275.3	257.0	46.5	0	0.0
35.2	24.2	7.8	135.0	300.1	100.0	0	0.0
47.8	30.6	13.4	176.7	304.3	100.0	0	0.0
41.9	31.6	3.8	117.5	308.4	94.8	0	0.0
47.0	32.8	6.5	173.8	312.7	100.0	0	0.0
42.9	27.5	5.6	61.7	317.0	100.0	0	0.0
50.4	25.0	12.8	124.6	199.7	60.4	0	0.0
44.7	38.1	9.1	100.8	114.5	21.2	54	0.0
34.3	24.3	14.4	285.8	115.5	8.3	2	0.0
34.6	20.9	3.9	169.6	334.4	91.7	0	0.0
37.4	25.9	6.9	76.5	338.8	83.3	0	0.0
50.6	37.7	10.6	90.4	226.2	30.7	84	0.0
03	31	2007
40.3	29.8	15.2	231.6	143.7	38.7	7	0.0
36.0	17.7	16.2	284.6	286.2	64.6	0	0.0
25.6	11.1	13.6	311.8	271.7	51.0	0	0.0
35.4	16.7	6.9	224.2	361.3	100.0	0	0.0
46.3	26.6	7.3	132.9	365.8	100.0	0	0.0
47.0	25.7	8.8	154.4	370.3	100.0	1	0.0
40.2	27.3	8.1	114.6	374.9	100.0	0	0.0
44.9	28.8	5.6	102.5	379.4	100.0	0	0.0
53.8	42.9	6.4	197.2	291.9	62.3	12	0.0
49.2	31.2	5.5	79.6	388.6	95.8	0	0.0
54.7	33.3	5.4	87.5	303.2	50.0	0	0.0
60.6	44.8	6.8	210.4	388.7	77.1	0	0.0
65.8	51.6	10.6	213.5	356.5	91.7	0	0.0
63.5	47.7	11.0	161.5	355.6	65.1	0	0.0
48.6	34.1	10.8	51.0	274.5	52.1	0	0.0
42.1	21.5	6.4	143.3	400.2	69.6	0	0.0
42.8	25.8	11.2	92.5	392.6	62.5	0	0.0
48.4	33.9	11.1	131.9	422.3	55.7	0	0.0
60.7	42.0	9.8	136.2	344.5	47.9	0	0.0
49.7	38.2	10.1	85.6	169.5	1.0	20	0.0
65.8	56.1	15.2	184.6	157.4	27.1	1	0.0
57.1	52.3	8.2	124.3	198.6	20.4	63	0.0
64.0	59.1	5.5	166.9	157.5	18.7	4	0.0
68.2	55.9	10.9	188.1	434.4	74.5	0	0.0
70.7	57.6	15.4	196.7	435.3	66.7	0	0.0
66.9	58.5	9.1	163.3	356.3	71.9	0	0.0
65.9	56.2	5.1	97.5	403.7	65.6	2	0.0
67.2	57.3	6.0	146.7	397.8	76.0	0	0.0
68.1	59.8	6.7	127.5	374.1	55.2	52	0.0
64.3	58.7	5.3	65.7	301.3	26.7	36	0.0
58.7	48.7	13.5	190.4	257.2	22.2	17	0.0
04	30	2007
58.7	38.2	9.0	222.1	489.7	100.0	0	0.0
