01	31	2006
24.4	21.9	13.6	84.1	40.4	0.0	0	0.0
29.3	26.9	7.1	63.3	40.6	0.0	0	0.0
30.2	29.0	7.1	163.4	52.3	4.2	0	0.0
27.8	25.7	13.3	324.2	41.1	0.0	0	0.0
23.3	21.3	10.2	329.2	41.4	5.6	0	0.0
24.8	21.7	10.1	234.6	109.5	72.2	0	0.0
26.4	22.7	6.2	189.6	69.5	52.9	0	0.0
28.2	24.4	9.4	209.9	42.6	0.0	1	3.2
16.4	12.8	9.7	248.3	107.4	74.7	0	0.0
24.7	20.5	12.8	189.6	124.2	100.0	0	0.0
28.4	23.1	6.7	183.8	119.8	64.6	0	0.0
30.0	25.1	12.8	298.3	51.6	17.2	0	0.0
22.1	17.0	10.8	287.2	63.3	53.1	0	0.0
23.0	18.2	12.6	128.3	97.1	65.9	0	0.0
29.3	23.4	14.4	115.0	131.8	96.3	0	0.0
24.3	19.8	12.1	260.6	46.7	5.7	0	0.0
17.4	12.0	12.4	318.1	47.4	0.0	0	0.0
19.1	13.7	3.9	123.9	121.1	21.4	0	0.0
22.7	18.7	7.3	171.9	72.8	5.1	4	18.5
20.1	15.0	6.1	265.7	115.7	30.2	0	0.0
21.3	18.4	11.0	159.4	50.2	37.0	0	0.0
9.1	5.5	10.3	271.6	120.5	54.4	0	0.0
22.0	16.2	17.1	222.9	135.8	67.7	2	8.7
27.1	21.4	21.7	305.1	52.6	24.0	5	16.3
17.1	11.5	6.1	199.6	152.6	100.0	0	0.0
34.8	24.8	18.7	161.7	151.0	89.6	0	0.0
34.5	28.0	8.8	189.6	149.3	78.1	0	0.0
31.5	26.9	11.9	79.8	136.6	55.2	0	0.0
31.4	28.3	9.7	226.1	57.0	0.0	0	0.0
24.5	21.3	8.3	293.4	59.0	2.1	0	0.0
28.5	25.2	9.7	172.7	106.7	26.4	12	29.4
02	28	2006
23.7	20.9	12.2	241.7	60.0	2.1	0	0.8
26.2	23.8	7.0	193.2	171.5	55.0	0	0.0
6.4	3.2	14.7	322.0	159.9	69.4	0	0.0
4.5	1.1	7.6	291.2	180.5	100.0	0	0.0
9.0	3.5	5.9	228.3	183.6	100.0	0	0.0
12.5	4.0	3.2	203.3	92.3	36.5	0	0.0
17.5	11.3	3.0	104.5	68.0	22.6	1	11.3
7.2	1.2	4.0	156.7	193.6	100.0	0	0.0
19.8	15.0	12.3	221.9	78.2	24.7	0	0.0
18.9	14.3	11.0	309.2	79.6	4.7	0	0.0
